0	14.02400017	551	82.55239868	-16.84539986	0.555848002	0.00468556	3.91602E-05	0.000269495	8.6896E-07	238.3580017	5.785820007	451.2980042	316.6589966	0.942499995	5881.910156	8816.990234	823.7719727	22.6079998	10	3	7	19	0
0	8.180509567	76	142.0220032	-12.36240005	-0.754471004	0.018670401	0.000159222	0.00222135	1.35015E-06	25.58180046	6297.799805	-343.9179993	337.3680115	0.865100026	94.86830139	19739.59961	792.0230103	23.67090034	10	3	5	20	0
0	6.332300186	78	73.03749847	-16.35989952	1.608260036	0.000344412	5.40876E-06	0	1.92835E-05	25.58180046	734.4180298	11284.2998	315.45401	0.863300025	2238.969971	6934.149902	2070.870117	21.65589905	10	5	5	20	0
0	18.9864006	308	188.8739929	-17.85320091	1.532189965	0.0110101	3.99737E-05	0.000269495	2.4166E-07	25.58180046	4520.419922	-724.1760254	317.2330017	0.905200005	2163.330078	12461.40039	924.1749878	22.6079998	10	3	5	20	0
0	3.175869942	35	253.0379944	-7.939010143	-0.556044996	0.00516983	6.74414E-06	0.00130124	-5.1133E-05	25.58180046	4888.669922	-2933.530029	315.45401	0.774699986	212.1320038	906.9730225	258.0700073	21.65589905	60	3	1	20	0
0	3.175849915	53	106.9629974	-16.31399918	0.277875006	0.0010682	3.4393E-06	0	3.40887E-05	25.58180046	35500.30078	1173.410034	318.5050049	0.778999984	1413.819946	4091.01001	2024.280029	22.07699966	10	5	8	20	0
0	12.04880047	208	204.4839935	-18.13949966	2.86371994	0.00378782	1.53888E-05	0	-1.01325E-06	25.58180046	316.1990051	2016.619995	329.4219971	0.902999997	1975.900024	24466.59961	402.4920044	23.24510002	10	5	5	48	0
0	17.26729965	67	238.6159973	-18.14929962	0.416862011	0.00640128	3.04882E-05	0.000381123	-3.53819E-07	65.27410126	3342.330078	1013.320007	315.45401	0.853399992	1087.060059	10922	371.07901	21.65589905	10	3	1	20	0
0	27.08160019	185	328.7359924	-18.79430008	3.613549948	0.016239099	4.93207E-05	0	2.65749E-07	136.272995	160.1580048	2250.860107	312.5700073	0.89349997	8162.47998	3971.459961	1197.75	22.17300034	10	5	1	20	0
0	19.42810059	92	233.3699951	-16.7894001	-1.25098002	0.0125014	8.56562E-05	0.000762246	-8.22449E-07	65.27410126	277.5979919	-416.7369995	315.45401	0.952499986	4649.52002	5683.950195	1405.199951	21.65589905	10	3	5	48	0
0	28.40029907	110	48.80350113	-18.58099937	1.250779986	0.00613499	4.94632E-05	0	1.03566E-07	179.9109955	1115.170044	1203.550049	317.2330017	0.907000005	2358.01001	14581.2998	301.4960022	22.07699966	10	5	5	20	0
0	34.53279877	250	8.873900414	-18.3852005	-1.262519956	0.018792899	8.7671E-05	0.000538989	-1.49597E-07	179.9109955	6.60051012	296.1329956	346.6900024	0.917299986	5884.669922	4747.680176	1905.890015	23.67280006	10	5	5	20	0
0	9.200240135	138	154.0910034	-18.19319916	1.806730032	0.00182961	8.97115E-06	0	1.55995E-05	189.9519958	15455.2998	-310.7290039	320.8720093	0.883599997	468.6149902	4765.850098	939.6279907	23.24510002	10	3	5	20	0
0	18.94739914	61	235.5390015	-17.82110023	-0.278070986	0.00933875	4.46981E-05	0.000762246	-3.23394E-08	25.58180046	25909.5	-326.5369873	322.1700134	0.83829999	450.9989929	4232.660156	969.3300171	23.24510002	10	3	5	20	0
0	19.42869949	258	306.6289978	-16.48760033	-1.557469964	0.044192601	0.000104636	0.00249084	-4.15422E-07	97.39080048	905.3900146	-292.223999	316.6849976	0.904999971	3870	9241.75	60	22.59370041	10	3	5	20	0
0	9.408390045	65	167.6710052	-17.66629982	0.326516002	0.00280783	1.20614E-05	0.000269495	-5.08195E-07	174.5019989	18288	909.6480103	318.5050049	0.798699975	1832.949951	1781.910034	630	22.07699966	10	3	8	157	0
0	12.76920033	246	180	-14.77140045	-1.321149945	0.0256675	0.000106476	0.00107798	-1.5714E-06	301.4320068	1212.310059	-530.0930176	390.1239929	0.875999987	3436.540039	9974.629883	234.3070068	22.76259995	10	3	5	20	0
0	24.14649963	250	307.868988	-18.4741993	-0.695030987	0.00925317	4.81408E-05	0.000381123	-2.81068E-07	301.4320068	5712.049805	-40.2140007	390.1239929	0.924799979	1386.829956	17536.90039	898.9990234	22.76259995	10	5	5	20	0
0	7.484729767	347	42.33050156	-15.23750019	-0.695030987	0.00942367	4.04524E-05	0.000650618	-7.04756E-07	301.4320068	1729.209961	-2227.52002	390.1239929	0.903400004	324.5	15420.59961	240	22.76259995	10	3	5	20	0
0	14.64990044	144	352.2189941	-6.450520039	-2.893830061	0.10182	0.000132502	0.00415405	-3.77385E-06	301.4320068	4944.759766	-304.4729919	369.2470093	0.89200002	1561.150024	22858.09961	465.7250061	23.40110016	80	3	5	20	0
0	11.00809956	232	65.41259766	-16.61980057	-0.199101999	0.0146123	3.16224E-05	0.000381123	3.54816E-06	73.73629761	3609.719971	-1194.810059	316.6849976	0.915300012	4791.089844	6991.609863	228.4730072	22.59370041	10	5	5	20	0
0	11.16930008	246	190.3220062	-17.96730042	-0.899239004	0.0024635	1.37768E-05	0.000269495	-3.9159E-06	73.73629761	1917.839966	1994.949951	316.6849976	0.902400017	5501.790039	5492.950195	1194.359985	22.59370041	10	3	5	20	0
0	17.26689911	291	121.3850021	-18.56189919	1.528749943	0.00481677	2.3802E-05	0	1.08976E-06	73.73629761	10.48219967	1044.97998	346.6900024	0.89410001	4558.620117	23714.30078	674.1660156	23.67280006	10	3	7	19	0
0	4.219900131	53	28.64940071	-16.10180092	-0.556044996	0.00258965	7.21152E-06	0.00103174	3.37461E-05	140.3130035	20352.5	-5642.140137	318.5050049	0.807699978	2300.830078	12788.09961	108.1669998	22.07699966	10	3	8	48	0
0	18.82379913	259	31.26709938	-18.41150093	2.223690033	0.00902356	3.10669E-05	0	5.41637E-07	140.3130035	2599.899902	2092.76001	390.1239929	0.945200026	997.2459717	28797.30078	432.6659851	23.6515007	10	5	5	20	0
0	6.770009995	106	342.6560059	-17.47579956	0.652005017	0.00153138	7.4442E-06	0	1.52869E-06	140.3130035	37086.80078	1250.199951	363.0119934	0.88380003	523.927002	26475.69922	1302.5	23.38800049	50	5	1	48	0
0	15.82900047	302	266.7269897	-17.60040092	-0.712140977	0.00519072	2.44099E-05	0.000269495	-1.08933E-07	140.3130035	4303.209961	1253.689941	414.9049988	0.921599984	494.7730103	24045.5	127.2789993	23.16970062	10	3	5	20	0
0	21.8553009	57	284.0140076	-18.0053997	-0.32446301	0.0107359	4.76102E-05	0.000538989	-8.74121E-08	228.2109985	18476.19922	156.4640045	329.4219971	0.845200002	807.21698	7064.029785	825.4089966	23.24510002	10	5	5	20	0
0	5.638239861	283	169.677002	-12.66399956	-1.363600016	0.0262581	9.81306E-05	0.00394994	-1.78551E-05	228.2109985	6610.700195	-1106.300049	407.7170105	0.941100001	900	7141.580078	1371.170044	23.6515007	10	3	5	20	0
0	16.21789932	237	127.7480011	-12.81719971	-1.903730035	0.0154474	0.000262201	0.000381123	-2.5629E-06	228.2109985	5733.22998	379.4410095	407.7170105	0.922500014	1884.040039	21355.40039	276.5859985	23.6515007	10	3	5	20	0
0	26.43190002	720	192.3289948	-16.9489994	-2.627150059	0.046364799	0.000132321	0.00152449	-1.49128E-07	228.2109985	1649.420044	-1217.530029	389.1289978	0.919499993	2427.590088	8901.259766	1761.849976	23.76869965	10	3	1	21	0
0	6.12928009	83	278.6700134	-15.52530003	0.071785003	0.00124728	8.53869E-06	0.000269495	0	143.947998	20875.69922	0	363.0119934	0.846099973	849.0579834	7092	161.5549927	23.18659973	40	5	5	48	0
0	21.50880051	133	42.32149887	-18.32299995	1.644790053	0.0078874	4.27595E-05	0.000381123	-1.25015E-07	218.2519989	11788.90039	711.3519897	337.3680115	0.877799988	466.6900024	540.8330078	1142.369995	23.67090034	10	5	5	20	0
0	2.228430033	89	245.4179993	-13.32479954	-0.268947005	0.00101649	5.62103E-06	0	-9.64173E-05	238.3580017	38406.89844	3318.909912	363.0119934	0.771099985	295.4660034	7669.040039	403.6090088	23.18659973	10	3	1	20	0
0	0.927410007	448	180	3.313220024	-1.806920052	0.00145463	8.28664E-06	0.00103174	-0.00754585	255.4579926	1757.52002	-22263.90039	397.7640076	0.957300007	1830.97998	9591.459961	375.8989868	23.16970062	10	3	1	19	0
0	20.53549957	250	262.5509949	-18.13780022	1.577929974	0.00847443	3.71732E-05	0	7.54341E-07	255.4579926	249.996994	580.7399902	316.6589966	0.878300011	4467.890137	60	630.7139893	22.6079998	10	5	5	20	0
0	19.16419983	399	142.3569946	-17.38750076	1.381829977	0.0217143	5.99376E-05	0.000762246	3.56711E-07	228.2109985	3287.810059	1073.22998	316.6589966	0.895099998	5460.740234	6110.359863	930.4840088	22.6079998	10	5	7	19	0
0	29.98270035	124	55.86449814	-17.92700005	-11.25800037	0.0212816	0.000100411	0.000381123	-5.32764E-07	48.92160034	27265.19922	-6874.689941	317.2330017	0.818300009	1651.089966	1586.599976	210	22.6079998	10	5	8	48	0
0	39.66460037	123	234.1490021	-18.98460007	-0.370961994	0.0201708	9.18231E-05	0.000381123	2.30989E-08	959.7089844	2598.540039	-186.375	329.4219971	0.896099985	1639.329956	16093.90039	550.7269897	23.67090034	10	3	5	20	0
0	31.83720016	220	94.4858017	-18.59740067	2.113800049	0.0110816	6.35244E-05	0.000269495	9.25993E-08	48.92160034	2453.25	662.9769897	317.2330017	0.883000016	3660.120117	108.1669998	1113.640015	22.07699966	10	5	1	20	0
0	14.16259956	284	101.0960007	-17.72240067	0.694835007	0.00701257	2.43014E-05	0	1.57118E-06	25.58180046	1054.449951	187.1029968	355.1789856	0.906000018	4387.899902	5528.879883	60	23.99699974	10	5	5	20	0
0	5.761380196	173	241.2279968	-12.06140041	-0.676234007	0.0110843	0.000144876	0.000650618	3.72622E-05	1213.280029	259.7380066	-6906.5	337.3680115	0.958899975	3726.040039	5065.740234	67.08200073	23.67090034	10	3	5	20	0
0	27.23019981	144	133.7929993	-18.6317997	1.806730032	0.0125652	5.55766E-05	0.000381123	2.90012E-07	25.58180046	597.3410034	662.6539917	322.1700134	0.901000023	4371.77002	8069.549805	982.7000122	23.24510002	10	5	5	20	0
0	5.379059792	95	249.8890076	-12.3906002	-1.230679989	0.00680742	9.15908E-05	0	-2.3088E-05	48.92160034	954.2050171	1615.699951	312.5700073	0.911499977	2917.570068	9120.44043	2200.449951	21.65589905	10	3	1	20	0
0	8.415599823	116	123.1669998	-17.67930031	0.61561501	0.00252156	1.0368E-05	0	-1.96802E-06	25.58180046	16188.59961	2226.719971	375.3089905	0.855199993	1050.430054	2858.040039	729.9320068	23.18659973	10	5	5	48	0
0	5.547540188	179	0	-16.64979935	-0.401015997	0.00193097	6.63112E-06	0	-9.98128E-06	25.58180046	14609.2998	0	407.7170105	0.82980001	1194.73999	67.08200073	1047.849976	23.6515007	10	3	5	20	0
0	16.03969955	205	322.026001	-18.61969948	2.404799938	0.00347961	2.04365E-05	0	1.62762E-06	25.58180046	5900.089844	498.3890076	407.7170105	0.812699974	1064.050049	18697	488.3649902	23.16970062	10	5	5	20	0
0	17.87619972	799	318.8370056	-15.58150005	-1.326349974	0.070289798	0.000155533	0.00114337	8.71675E-07	25.58180046	1497.290039	244.9940033	389.1289978	0.930800021	2851.100098	6117.939941	0	23.42070007	10	3	1	25	0
0	18.96529961	438	112.1380005	-17.47120094	3.196589947	0.00205386	4.77458E-05	0	3.28459E-06	25.58180046	2956.409912	2956.76001	316.6589966	0.90990001	3846.669922	6914.660156	2922.5	22.6079998	10	5	7	20	0
0	7.482820034	164	317.6860046	-16.29669952	-0.545360982	0.0111828	1.93872E-05	0	-3.96889E-06	201.9929962	19236.30078	358.2720032	316.6589966	0.871699989	2447.899902	2600.5	391.1520081	22.59370041	10	3	11	48	0
0	22.52529907	99	258.7460022	-17.71960068	-1.111989975	0.0154716	5.89516E-05	0.000381123	-4.04394E-08	228.2109985	4038	-1184.089966	329.4219971	0.939499974	445.9819946	4239.669922	553.1729736	23.24510002	10	3	5	20	0
0	18.5746994	277	90	-18.40029907	2.084700108	0.00443948	2.43976E-05	0	7.85813E-07	228.2109985	1775.819946	1952.969971	355.1789856	0.949000001	3745.560059	30262.19922	351.1409912	23.99699974	10	3	5	20	0
0	3.174999952	252	253.0330048	-16.8390007	0.555848002	0.000426153	2.10695E-06	0	0.000105675	228.2109985	38778.89844	1056.069946	355.1789856	0.890399992	2408.419922	7716.009766	2826.060059	23.67280006	40	3	5	20	0
0	30.35320091	288	94.75700378	-16.71100044	-3.057800055	0.055436999	0.000180012	0.00157073	-3.39268E-07	228.2109985	775.0209961	-1181.319946	322.1700134	0.909799993	6290.640137	3891.340088	1518.189941	23.24510002	10	3	5	20	0
0	8.394109726	236	151.3549957	-17.1909008	0.613593996	0.0039621	1.38511E-05	0	-6.02608E-06	140.3130035	496.7070007	3318.909912	316.6849976	0.961399972	886.3969727	19922.30078	483.7349854	22.59370041	10	3	5	19	0
0	26.93729973	118	157.4940033	-18.68670082	1.871070027	0.00946792	5.08441E-05	0.000381123	1.19989E-07	97.39080048	1035.660034	-158.0639954	312.5700073	0.871699989	2702.330078	5133.600098	646.2199707	21.65589905	10	5	1	20	0
0	8.823730469	97	316.8840027	-18.08009911	2.248409986	0.00189364	9.08938E-06	0	5.64792E-06	143.947998	2604.639893	1164.810059	315.45401	0.825699985	150	27289.09961	812.2189941	21.65589905	10	5	5	48	0
0	33.80490112	164	172.4089966	-17.56559944	-1.389960051	0.0492936	0.000141777	0.00107798	-3.76E-08	189.9519958	12698.09961	-677.5770264	382.875	0.898699999	127.2789993	2853.939941	1690.949951	23.42070007	10	5	5	20	0
0	21.28030014	179	92.38200378	-17.48419952	-0.847597003	0.0117102	5.60924E-05	0.000269495	2.30982E-08	73.73629761	12805.5	129.9299927	382.875	0.908599973	632.8510132	4471.209961	432.6659851	23.42070007	10	3	1	20	0
0	12.48149967	167	331.348999	-7.850419998	-1.125049949	0.037241802	4.6752E-05	0.00195185	5.35652E-07	73.73629761	4877.75	-885.0419922	407.7170105	0.862200022	364.9660034	1555.959961	2930.800049	23.16970062	80	3	5	20	0
0	25.11529922	419	131.0050049	-17.85540009	1.418750048	0.024152	7.57529E-05	0.000762246	9.58832E-08	140.3130035	1270.719971	-654.7020264	382.875	0.918500006	2406.929932	9525.320313	670.8200073	23.42070007	10	5	5	20	0
0	16.12210083	587	162.1840057	-16.56049919	-0.834017992	0.024741501	6.70618E-05	0.000920112	-7.3855E-07	140.3130035	1312.630005	-458.1549988	414.9049988	0.921299994	2119.830078	21163.90039	1092.02002	22.47039986	10	5	14	19	0
0	31.03190041	364	75.98570251	-17.37590027	-1.704349995	0.037368499	0.000135865	0.00161697	-9.84196E-08	140.3130035	904.4099731	-254.5149994	369.8789978	0.93900001	3707.52002	4952.910156	2278.620117	23.18659973	10	3	1	19	0
0	16.44330025	235	28.64900017	-16.97470093	0.277875006	0.00849848	3.72942E-05	0	-2.25978E-07	25.58180046	4854.959961	663.7810059	404.5929871	0.896700025	685.4199829	6774.02002	361.2479858	23.6515007	10	5	1	20	0
0	16.72050095	232	143.9299927	-8.338560104	-4.47823	0.120241001	0.00976717	0.000650618	-5.76018E-06	140.3130035	4545.859863	474.9920044	404.5929871	0.885999978	1207.849976	9019.429688	432.6659851	23.6515007	10	3	1	20	0
0	18.89139938	162	100.9069977	-15.36989975	-2.362869978	0.0194929	0.000172149	0.000269495	-2.00428E-06	558.1430054	4728.589844	-647.8410034	407.7170105	0.908100009	417.8519897	2113.669922	488.3649902	23.16970062	10	3	5	20	0
0	12.04590034	367	170.4579926	-14.70400047	1.098729968	0.069780603	0.000112108	0.000269495	1.45956E-06	25.58180046	1480.599976	-22.8302002	414.9049988	0.964399993	1840.540039	6068.97998	1510.76001	23.16970062	10	5	5	20	0
0	2.227920055	79	245.4120026	-16.84309959	1.250779986	0.000301361	1.33023E-06	0	0.000289252	174.5019989	61377.80078	9956.719727	375.3089905	0.693099976	364.9660034	4397.330078	2307.080078	23.18659973	60	5	1	48	0
0	24.26119995	234	115.5309982	-18.19560051	0.882426977	0.0104754	5.53606E-05	0.000762246	-3.94586E-07	174.5019989	1500.660034	198.9309998	329.4219971	0.92019999	924.1749878	4694.589844	1429.02002	23.67090034	10	3	5	20	0
0	6.464859962	129	0	-14.02280045	-2.084899902	0.0456241	4.78829E-05	0.00195185	-3.45707E-05	174.5019989	27252.30078	-2120.370117	316.6589966	0.836700022	721.2490234	3114.949951	426.3800049	22.77729988	30	3	11	48	0
0	15.77210045	96	249.8869934	-17.59180069	-0.751035988	0.0082416	3.42178E-05	0	2.64468E-08	301.4320068	3595.070068	665.289978	322.1700134	0.845000029	807.7750244	3142.129883	990.4539795	22.59370041	10	3	5	20	0
0	10.01830006	201	156.397995	-15.11030006	-2.464179993	0.0315996	6.35742E-05	0.0014591	-6.30755E-06	301.4320068	14374	-1615.699951	346.6900024	0.891700029	1909.660034	18219.59961	94.86830139	23.67280006	10	3	5	20	0
0	19.88890076	117	200.0070038	-17.97240067	1.577929974	0.00465493	3.21031E-05	0	-3.39307E-06	301.4320068	3276.23999	-387.6359863	316.6849976	0.849799991	150	7700.660156	424.2640076	22.59370041	10	5	5	20	0
0	8.051589966	63	270	-17.61569977	1.519299984	0.00141369	7.97299E-06	0	8.42171E-06	301.4320068	2565.340088	0	315.45401	0.85799998	152.970993	4882.259766	450	21.65589905	10	5	5	48	0
0	22.51670074	574	149.2120056	-18.65870094	1.957610011	0.00924681	3.76042E-05	0	5.79387E-07	301.4320068	106.1989975	524.3790283	360.5559998	0.947700024	4949.27002	31299.69922	577.0620117	23.99699974	10	5	1	19	0
0	12.85809994	160	337.2099915	-18.48450089	3.057610035	0.002777	1.40677E-05	0	2.07696E-06	301.4320068	1510.5	4474.02002	337.3680115	0.86589998	182.4830017	19517.30078	445.9819946	23.67090034	10	5	5	20	0
0	42.82529831	205	49.7417984	-17.97750092	-2.922310114	0.027492801	0.000197941	0.000381123	-8.85182E-08	140.3130035	3116.639893	19.3586998	317.2330017	0.868200004	898.9990234	1489.459961	720	22.07699966	10	5	9	20	0
0	13.15320015	94	56.34629822	-17.41320038	-1.528949976	0.0065157	2.84384E-05	0.000650618	-3.02198E-06	73.73629761	2163.72998	-1076.5	329.4219971	0.896099985	429.5350037	3294.27002	453.9819946	23.24510002	10	5	5	20	0
0	3.704790115	99	180	-9.244700432	-0.529699028	0.00760646	5.90462E-06	0.00118961	0	73.73629761	36131.89844	0	316.6589966	0.776000023	305.9410095	4268.549805	30	22.6079998	40	3	11	48	0
0	17.53019905	264	252.0930023	-18.35499954	3.928910017	0.00643866	2.61277E-05	0	1.03428E-06	228.2109985	4115.799805	283.7279968	317.2330017	0.86680001	930	22019.5	872.0670166	22.77729988	10	5	9	106	0
0	26.82999992	162	302.9620056	-18.53499985	1.250779986	0.0103726	5.62362E-05	0.000381123	1.15557E-07	228.2109985	45.1446991	791.4169922	316.6849976	0.881600022	480	27241.69922	1489.459961	22.59370041	10	5	5	48	0
0	19.1616993	307	142.3679962	-18.62100029	2.149780035	0.00550558	2.85896E-05	0	-5.27744E-08	210.3589935	380.6149902	1683.560059	318.5050049	0.916100025	5692.890137	1650	1381.300049	21.99679947	10	5	1	19	0
0	4.219449997	199	331.3619995	-15.39459991	1.975810051	0.00149284	3.69684E-06	0	-0.000149447	228.2109985	1741.109985	3650.800049	317.2330017	0.905399978	1008.02002	5095.5	1564.609985	21.99679947	10	5	9	97	0
0	2.025229931	153	90	-14.21560001	0.277875006	0.000638287	2.93705E-06	0	0	228.2109985	735.2490234	3710.649902	318.5050049	0.844299972	4502.5	12712	241.8679962	21.99679947	40	5	1	19	0
0	16.18899918	138	326.7600098	-17.68230057	1.013890028	0.00340316	2.7375E-05	0.000381123	-2.55536E-06	228.2109985	1995.069946	-686.098999	329.4219971	0.952700019	1415.099976	7356.120117	534.1350098	23.24510002	10	5	5	20	0
0	22.2031002	98	172.5339966	-18.4810009	1.648689985	0.00650631	3.66127E-05	0.000269495	2.57752E-07	228.2109985	4126.470215	911.1760254	315.45401	0.863499999	636.3959961	15568.40039	1336.599976	21.32620049	10	5	13	48	0
0	21.00709915	430	36.77939987	-16.90209961	-1.656939983	0.023973299	7.6199E-05	0.00107798	-8.35557E-07	228.2109985	4034.560059	354.7369995	395.5280151	0.931999981	1405.839966	17049.80078	201.2460022	23.76869965	10	3	1	19	0
0	7.574920177	117	291.4190063	-9.2394104	-1.714509964	0.0287394	1.6191E-05	0.00118961	-3.02951E-06	228.2109985	3355.280029	-1344.089966	382.875	0.913299978	2216.350098	27823.69922	502.8919983	23.42070007	10	3	5	20	0
0	27.95669937	190	152.1909943	-18.31769943	0.581461012	0.016692599	6.9196E-05	0	-1.8008E-07	228.2109985	605.0579834	527.585022	382.875	0.90170002	3138.689941	13849.09961	67.08200073	23.42070007	10	5	5	19	0
0	11.47850037	257	44.15420151	-17.65509987	-0.695030987	0.00435166	1.93286E-05	0.000381123	-3.87038E-06	73.73629761	62773.10156	391.0350037	355.1789856	0.965399981	768.375	3295.090088	30	23.67280006	10	5	5	20	0
0	15.79539967	346	90	-16.46319962	-1.841500044	0.043995701	5.72843E-05	0.0017286	-1.05271E-06	271.1650085	535.3499756	-463.8309937	329.4219971	0.932099998	2241.179932	8257.849609	900	23.67480087	10	3	5	19	0
0	8.256360054	552	102.8919983	-17.5272007	2.604409933	0.00267204	9.93002E-06	0	1.80933E-06	227.6750031	3108.850098	3176.350098	346.6900024	0.912500024	5167.319824	3534.02002	941.5410156	24.02510071	10	5	7	19	0
0	24.07119942	176	261.6659851	-18.52949905	1.806730032	0.00690185	4.01273E-05	0	4.42583E-07	238.3580017	2136.48999	928.7579956	316.6849976	0.906599998	1612.76001	849.0579834	1116.060059	22.76339912	10	5	5	20	0
